UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	2
1	20
0	20
0	20
0	1
0	1
0	25
0	3
2	11
0	4
1	13
1	9
2	3954
0	3920
0	3921
5	3947
8	3789
6	3875
0	3883
2	615
0	498
0	0
2	602
0	0
0	0
0	491
353	449
0	222
0	450
11	475
41	512
1	493
0	100
0	199
1	4
1	5011
0	0
0	0
0	5
0	4
74	8
0	0
0	0
0	0
0	0
0	0
0	772
0	546
9	767
0	514
7	130
0	0
0	0
0	0
0	4334
10	2455
0	9
1	583
0	1179
0	1080
0	1117
1	1133
1	1117
0	1126
0	776
0	20
0	813
2	678
6	1854
0	18
0	0
0	1440
0	2643
0	2907
7	584
18	872
820	395
0	187
0	382
0	134
0	84
0	107
0	214
0	214
0	14
2	28
0	83
0	195
1	170
1	31
2	147
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
1	36
10	511
3	402
2	398
0	0
0	278
1	230
3	275
0	274
0	67
0	230
0	263
1	315
0	525
0	561
0	550
0	561
2	538
0	549
3	453
0	585
0	265
1	435
2	341
0	254
0	0
2	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
1	2
0	2
0	1
0	1
0	0
0	0
0	370
2	373
0	381
0	0
2	1
0	8
0	4
1	4
0	4
0	5
0	5
0	4
0	6
0	1992
0	1935
1	1895
0	863
4	0
916	29
0	29
0	0
0	0
57	419
0	404
0	400
0	380
0	0
1	0
20	1090
234	1103
0	221
0	538
9	249
0	218
24	82
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	5
0	1
0	1
0	4
0	1
0	5
0	0
0	0
0	1
0	5
0	1
0	1
0	4
0	5
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	20
3	30
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	172
0	2274
18	13
0	0
1	4608
0	9084
0	4344
0	9038
0	9200
0	5418
0	9118
1	2785
0	2045
0	2711
0	5128
0	8704
0	5084
1	2398
0	4917
0	9097
0	4245
4	624
17	523
0	617
5	619
0	550
11	513
0	551
1	495
0	588
0	0
0	0
134	1464
0	1133
0	724
0	554
0	537
0	456
0	326
0	208
0	64
6	173
0	4271
1	0
0	4609
1	3454
0	4594
0	4293
2	3780
7	2236
0	3231
4	2385
2	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3998
27	3746
1	1569
6	1406
7	714
2	902
0	589
0	365
0	1163
0	773
14	705
0	755
0	744
0	748
583	156
0	51
0	58
0	64
0	55
0	0
0	530
1	344
44	512
0	473
0	130
0	0
2	29
1	49
0	0
1	1299
0	1283
0	1305
0	73
0	1277
1	3
0	960
1	135
0	93
0	48
0	787
0	226
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	696
0	584
0	0
0	8
10	14
0	13
0	10
0	13
0	1
0	8
0	2
9	1
2	192
0	156
14	180
1	4
0	181
0	93
0	162
0	179
0	63
0	72
1	91
0	43
0	31
0	22
88	618
0	149
0	85
3	2
0	238
0	349
0	109
0	81
2	0
155	311
0	230
0	104
0	139
0	222
2	284
0	0
0	163
11	31
0	440
0	389
0	423
0	376
0	426
0	418
0	81
0	408
1	152
8	238
2	54
1	51
0	101
3	41
1	121
0	99
1	4
0	0
6	5344
0	5334
0	4508
0	3304
0	1883
0	3533
0	1999
0	5232
1	5335
1	2333
0	3192
13	1156
0	5263
0	5321
0	3260
142	4460
0	11
0	11
0	11
0	11
0	5
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	525
0	523
0	520
0	502
0	214
0	65
0	116
0	135
0	144
0	88
0	32
0	30
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	2
0	2
0	7
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1127
0	1122
0	213
0	692
7	29
1	494
0	348
0	171
0	28
0	287
3	275
0	194
8	35
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
9	2863
0	2919
0	2951
0	610
6	730
0	2919
0	866
0	2767
0	133
1	324
3	537
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	2
2	0
16	433
0	350
0	338
2	346
0	21
0	324
0	306
0	393
0	36
3	312
0	28
0	35
0	29
0	53
0	191
0	13
0	15
0	179
0	43
0	0
0	0
0	1
10	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	287
0	503
0	1508
0	1508
0	106
0	494
1	913
0	679
0	1395
0	1266
0	665
1	405
1	40
0	919
9	47
0	398
0	933
0	2081
0	2080
0	443
0	1557
2	508
39	512
0	114
0	706
0	325
0	321
0	249
0	484
0	654
0	405
0	677
0	109
0	556
0	531
9	392
2	121
1	96
0	213
0	71
5	101
0	36
0	0
0	0
0	0
4	87
0	1
28	3398
0	3280
52	3060
10	14
0	802
0	555
0	599
0	63
0	2043
0	714
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	8
0	8
0	8
0	8
0	8
0	8
0	7
0	0
1	5
8	2652
115	5612
7	5608
4	2458
1	0
9	49
0	1
1	1
3	48
0	7
0	13
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	17
0	3
1	434
0	362
1	342
0	362
0	429
0	180
1	58
0	0
0	983
5	5820
0	825
0	436
0	204
0	703
0	558
0	552
0	814
0	921
0	942
0	571
4	335
0	238
0	430
0	945
0	236
0	946
0	574
0	946
0	947
0	862
0	812
0	371
0	93
0	264
0	4217
2	88
0	9
0	8
0	8
0	38
0	3
0	0
0	0
0	2551
2	1131
4	1663
2	1418
0	2324
0	2311
0	1696
0	1711
1	1776
0	2381
0	2538
0	2421
0	2118
0	1051
0	172
0	935
0	1098
3	553
0	105
0	641
0	28
9	143
6	619
0	138
0	516
0	126
0	317
1	66
2	30
14	276
1	88
3	2
17	59
0	16
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	16
0	16
0	16
0	0
1	9
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
110	837
0	229
0	611
0	364
0	31
0	565
7	213
0	4
0	0
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	0
5	461
0	461
1	395
0	320
0	0
0	0
0	0
0	0
3	404
0	120
0	352
0	10
1	10
0	335
6	1
0	109
0	94
0	154
7	14
0	134
7	1932
0	0
92	1813
0	569
1	1324
0	282
0	99
0	255
0	540
0	122
0	305
0	169
0	190
0	250
1	1238
0	329
0	85
13	639
0	61
2	13
30	120
0	91
0	31
4	43
0	5
0	0
0	4
0	0
0	22
0	22
0	13
1	8
1	9
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	57
0	0
0	0
0	0
6	1588
18	1571
0	1449
0	1495
0	108
0	103
0	576
0	387
0	1411
0	171
1	0
0	331
0	331
67	804
0	552
1	329
0	294
0	271
0	218
0	62
0	143
0	322
0	136
0	136
1	129
0	103
0	95
0	59
0	51
0	21
0	0
0	176
0	174
0	198
5	78
0	172
0	176
0	73
0	0
0	1655
0	0
0	195
0	3
0	0
11	47
0	19
0	6
92	1015
0	210
0	932
0	388
0	398
0	398
0	377
0	411
1	110
0	50
0	0
0	188
0	8
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	12
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	844
3163	1657
9	307
1	676
0	752
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	1
0	0
0	3
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	15
0	144
1	17
0	9
10	144
0	72
0	15
0	3
0	34
0	1
0	130
1	45
0	59
1	51
0	36
0	3
0	16
0	65
0	3
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
1	0
2	337
0	306
0	326
0	214
0	159
2	48
0	27
1	28
0	44
0	28
0	40
0	32
0	20
1	1
0	0
72	512
60	654
4	302
13	129
0	406
4	43
4	22
0	0
0	0
0	0
6	24
2	51
206	236
0	22
0	227
0	4
0	235
0	173
0	205
0	31
2	153
0	146
0	137
0	125
0	36
0	30
0	0
15	0
5	5
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9813
1	938
10	1014
0	1002
0	849
20	808
0	813
0	213
10	47
16	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
205	198
0	198
0	66
0	26
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	5
0	0
0	39
0	0
0	348
0	109
0	16
0	105
0	37
0	13
1	328
0	61
2	33
1	10
1	31
2	28
1	46
0	49
0	42
0	77
0	173
0	7
0	7
0	0
0	0
0	157
1	0
0	0
0	0
0	0
1	6
0	0
3	1797
0	1811
0	197
0	93
8	127
150	827
0	600
3	590
1	588
0	477
0	132
0	0
0	0
2	0
0	1392
0	1400
0	1406
0	1383
4	858
0	1044
0	966
1	140
0	101
17	320
0	129
0	62
0	145
0	31
1	74
0	61
0	701
23	684
0	665
7	644
0	146
3	220
0	281
0	144
0	82
0	243
3	280
1	115
3	77
0	552
0	533
0	552
46	448
0	384
0	394
0	31
0	19
2	20
0	9
1	27
1	31
0	4
1	5
0	0
0	594
1	570
0	585
0	58
0	569
0	554
0	41
0	75
3	58
0	88
2	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	0
0	1
13	57
0	9
0	53
0	4
0	380
0	381
1	340
0	322
0	109
0	56
0	146
0	40
15	161
0	116
0	0
0	3
0	0
0	144
0	8
0	0
0	24
0	24
0	1
0	11
0	0
0	0
0	11
0	0
0	47
0	0
1046	360
0	348
0	127
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	164
0	161
0	17
0	9
0	10
0	0
0	3023
0	1
0	2
0	1
0	0
0	121
0	120
0	13
0	20
0	0
0	19
0	19
0	19
0	19
0	0
0	0
2	351
1	269
0	59
0	301
7	40
8	125
0	118
0	125
0	67
0	103
0	75
0	83
18	83
0	38
0	3
1	3
1	2
0	5
1	5
0	2
0	0
121	20
0	20
0	163
6	232
0	232
0	28
78	17
0	17
0	0
0	0
103	29
0	11
1	29
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	290
0	1
1	64
0	0
87	296
0	19
0	61
136	94
1	87
2	25
1	10
7	93
23	112
0	26
0	10
0	0
0	0
0	241
0	236
0	230
7	39
0	49
0	238
1	34
0	228
0	216
0	189
3	12
0	34
0	160
17	182
2	144
0	16171
2	15923
0	929
20	11088
6	1933
4	315
0	302
1	297
0	259
13	55
0	106
0	54
1	156
0	61
0	61
0	18
3	5158
0	5035
0	780
0	4985
0	1024
0	5055
0	226
18	108
0	1557
0	2020
1	1442
0	312
6	421
0	388
3	270
0	375
12	433
0	420
2	706
0	712
1	359
16	329
7	309
0	114
0	0
0	2580
0	2625
0	2080
0	1434
0	1165
2	412
48	0
14	503
0	503
0	97
1	101
0	0
0	79
0	257
0	257
0	93
0	34
0	240
2	55
0	33
2	52
3	42
1	2005
247	2540
0	2475
0	3144
0	3255
0	1991
0	2044
0	124
0	871
3	88
1	767
1	197
1	60
0	504
0	470
0	762
0	725
2	765
1	126
1	15
0	119
0	123
0	0
0	3
0	673
0	92
0	638
1	473
0	494
0	189
1	59
5	5
15	42
1	42
1	41
0	126
6	756
0	61
0	162
1	756
0	157
1	175
1	202
0	187
0	149
0	764
0	81
4	5565
2	547
0	5569
0	700
0	2258
0	1226
0	1032
0	33
713	33
2	5
2	4
0	27
563	1005
0	131
0	182
0	300
8	35
0	193
0	36
0	155
114	188
0	255
12	177
0	577
13	228
0	731
0	673
0	669
0	586
0	455
3	479
0	0
310	287
0	72
2	245
0	102
194	0
0	6303
0	6682
1	5228
0	6640
0	6704
18	6348
10	5541
12	6641
6	4595
3	285
1	0
337	1001
0	885
0	167
0	318
3	204
2	422
0	20
0	0
71	4106
1	4097
0	0
3	0
9	22297
0	22068
2	21836
2	9515
0	12013
0	22646
0	3748
0	2001
6	11536
0	9336
4	17726
10	8514
0	14077
8	13846
15	3249
26	2755
0	32
41	340
17	311
0	29
0	0
0	0
0	0
0	166
0	349
0	403
0	407
0	384
0	287
0	177
0	267
0	294
0	234
0	132
0	128
3	3256
0	461
0	3167
0	3131
1	2255
0	819
1	86
0	898
0	1017
10	75
0	1024
0	939
0	941
2	233
0	193
0	190
2	141
0	168
12	28
0	28
0	28
0	28
0	28
0	28
0	28
0	12
0	2
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5418
3	5442
12	5402
0	4230
0	1707
6	987
0	1185
4	643
0	508
4	700
0	711
5	2776
2	565
0	745
2	493
0	77
0	76
0	63
0	22
0	4
0	7
1	14
1	211
0	12
0	201
2	159
0	105
0	0
0	0
0	0
1	255
1	292
0	279
75	460
0	173
0	245
23	441
5	256
10	438
1	246
0	442
0	63
0	75
12	1346
6	447
3	1314
0	1235
0	1048
1	376
0	426
0	1278
2	1806
0	1750
4	1725
4	550
4	1549
0	480
0	0
0	0
33	1289
0	19
3	1288
0	97
0	150
1	0
0	3
0	2
0	2
0	3
0	3
0	1
0	0
0	133
0	237
0	122
0	154
0	76
0	159
0	82
0	52
2	202
0	161
2	149
0	40
0	0
0	0
1	154
0	145
0	78
0	143
0	117
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	1
0	3
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
185	1450
3	1450
0	702
0	1481
369	1211
0	744
4	306
0	316
0	5
0	5
0	3
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	4
0	3
0	5
162	694
3	524
0	386
0	0
0	417
0	323
1	627
0	1455
0	1038
0	1339
0	1333
2	250
0	18
0	18
0	19
0	11
1	7
0	3
0	869
3	1923
0	1921
3	1921
0	1277
0	1278
0	1276
4	889
47	799
0	652
2	295
3	1
0	1
0	0
217	3
1	3
91	1434
0	190
0	208
0	1413
1	110
0	0
0	0
0	0
0	0
0	0
0	3
2	11
0	2
1	68
0	32
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	12
0	12
0	2
0	1
0	2
0	6
3	2
1	1
0	274
1	177
28	103
0	178
0	145
2	71
7	122
0	63
0	160
0	233
7	231
2	120
11	79
0	136
0	124
0	62
0	94
1	88
2	56
5	1356
6	1362
0	1367
7	1306
0	159
0	317
0	234
0	218
0	80
0	49
0	254
0	0
0	0
0	745
3	719
0	334
0	732
1	50
0	287
2	117
0	10
0	42
0	42
0	42
0	42
0	8
0	10
0	5
0	51
0	45
0	0
0	22
0	23
0	20
0	5
0	2
0	1
0	1
1	1
0	6
114	6
0	3714
0	3596
0	3619
0	3737
3	141
0	500
12	301
0	430
4	1081
0	480
0	1594
0	490
0	498
3	1000
0	0
0	0
0	0
32	1958
85	1958
0	371
9	177
1	192
0	218
14	141
0	216
0	223
5	40
0	40
0	0
0	2
0	122
7	68
9	68
0	0
4	16
12	0
5	46
0	297
2	180
0	142
0	270
0	228
0	251
0	252
2	104
0	92
2	241
0	1769
0	1712
0	178
0	95
0	1620
2	115
0	110
0	297
0	189
3	243
0	187
5	213
2	209
4	14
0	14
0	0
0	0
0	0
0	0
0	2
0	17
0	16
1	8
0	14
0	16
1	4
0	3
3	5
0	1
1	1
0	2
0	0
3807	3668
5	3689
7	126
0	124
0	62
0	36
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
1	4
0	4
0	0
0	0
0	0
0	0
0	0
1	95
8	827
0	792
1	58
0	221
4	30
0	190
0	0
0	6
0	6
0	1184
0	933
21	1217
0	1129
2	587
3	580
0	872
0	515
0	177
1	0
6	19
1	90
0	195
0	3
0	192
4	0
9	11
331	28
0	0
0	3742
0	3827
0	3550
0	907
0	1806
0	843
1	478
0	3558
0	3653
0	576
0	346
2	427
3	298
2	177
2	389
3	247
104	6123
10	6048
1	561
3	226
5	191
0	434
1	0
1	1
0	534
0	736
0	736
0	734
0	698
0	222
0	1
1	0
605	0
0	4
0	4
0	3
0	0
26	187
0	187
0	0
0	0
256	38
1	38
2	0
0	63
7	16
0	23
0	36
1	61
0	30
20	2242
0	966
245	1134
7	2250
0	36
0	2242
0	1
0	0
0	0
0	61
3378	49390
249	48492
11	14009
0	26
0	0
0	55
1	10337
0	10337
0	10337
0	346
1	4125
0	527
0	0
32	0
9	9465
39	9454
10	3480
5	3767
0	11
0	968
52	8768
0	8645
0	9388
0	3684
0	9377
0	9380
15	9415
0	6041
0	983
0	5854
0	5854
8	5921
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	285
0	286
0	180
0	143
0	0
0	96
1	10
0	96
0	96
0	10
0	13
3	9
0	0
0	0
0	26
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	33
0	251
0	209
0	144
0	120
0	36
1	23
0	8
0	45
0	30
0	39
0	48
0	42
2	232
1	48
0	87
0	222
0	213
0	115
0	86
0	42
1	50
0	41
0	24
1	33
0	5
0	5
0	5
0	5
0	5
0	3
0	4
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
1	2
0	0
219	0
91	859
0	763
2	489
0	78
0	264
0	271
2	263
0	177
1	268
1	221
2	157
9049	7400
4	6217
0	2524
0	1294
1178	158
0	37
4	91
3	0
161	49
0	35
0	31
24	4019
0	3968
5	4091
1	4229
0	4184
0	2748
0	0
15	884
0	881
5	173
0	40
1	53
0	95
0	93
0	62
0	259
11	265
1	124
1	261
0	167
0	130
0	63
0	28
0	8
1	4
1	70
0	66
0	65
0	25
0	35
0	54
0	50
0	24
1	16
0	19
0	10
0	22
9	21
0	19
0	16
0	10
0	469
0	338
0	345
0	272
0	179
0	93
4	95
3	27
0	127
0	1291
0	8
6	127
0	179
0	1291
0	140
0	0
0	477
0	33
1114	1783
0	570
0	458
0	317
2	217
4	794
0	320
2	58
0	0
1	116
13	121
1	45
0	9
6	11
0	12
2	12
0	3
2	6
1209	120
8	120
0	0
2	0
176	2555
0	67
14	10145
182	10473
1	10376
0	1003
8	5113
0	5169
0	5309
0	5354
0	5343
0	0
3	4984
0	769
1	5217
0	5216
0	5215
0	5216
0	5215
0	5216
0	5215
0	3
0	2
0	2
0	5216
0	13
0	3241
27	7695
0	6031
0	5044
0	0
5	664
0	694
0	711
0	0
0	2944
0	3402
0	18
0	0
0	0
0	13
0	2428
0	89
0	6334
0	6334
0	6334
0	5677
0	5541
0	0
0	176
0	0
0	1284
0	1284
0	1284
0	1284
0	1284
0	1284
0	1284
0	0
0	1284
0	1284
0	105
0	0
0	421
0	1
0	0
0	85
0	698
0	0
0	0
0	0
0	0
0	1
0	3
0	0
1	88
3	110
0	112
6	66
0	75
2	70
2	184
0	205
0	204
0	189
0	37
0	54
21	54
0	6
0	1
0	1
0	4
0	0
0	1
0	0
0	3
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	4
0	4
1	11
84	321
0	1097
0	1120
0	1118
0	276
0	447
0	393
11	257
0	799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	399
0	399
0	256
3	203
5	203
0	125
0	134
1	28
0	7
0	28
0	28
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	12
0	1
0	11
0	1
0	7
0	1
0	0
0	0
0	0
0	352
0	352
0	352
0	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
476	377
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	63
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	16
0	14
0	35
0	35
1	126
1	126
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	20
0	0
0	30
0	0
0	0
0	0
0	101
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	881
0	0
0	0
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	551
0	0
0	0
42556	0
1	0
0	8
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	7
0	7
0	0
0	0
1	200
0	200
2	8
584	174
1	174
0	0
0	0
0	0
0	1645
1	1112
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1020
26	1629
1	908
0	1054
2	30
21	472
9	99
1072	364
4	351
0	0
3	0
0	0
4	0
0	4
0	4
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	409
343	692
0	219
3	89
0	589
1	670
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
6	0
2	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	3
0	3
1	3
1	68
0	68
0	2
2	2
0	0
0	0
0	22
0	19
3	135
0	128
0	58
0	37
0	30
0	30
0	28
0	21
0	12
0	7
0	4
0	0
0	0
0	0
4	0
12	0
4	174
0	24
0	161
0	151
0	0
0	1
0	17
0	66
636	1051
0	319
0	72
0	4
0	136
45	164
35	29
0	0
0	0
0	0
0	0
0	1
0	3707
37	109
1	22
0	7
1	89
0	0
0	0
1	8
1	179
0	171
0	178
0	1299
0	121
15	291
4	1290
0	139
0	1282
8	146
7381	19176
0	5101
0	2622
0	6855
1	5402
0	5126
0	3915
1	1484
0	1643
0	1642
0	1656
0	1642
0	1628
0	1624
0	1305
0	914
3	289
0	672
0	701
6	635
0	533
0	574
0	519
1	548
0	448
1	475
0	332
0	320
0	346
0	275
0	134
0	155
0	122
1	1
0	0
0	0
0	0
0	0
0	0
60	1
0	1
222	259
5	43
2	85
0	132
0	118
0	93
1	94
0	34
0	0
0	0
19	260
4	80
0	256
0	0
4	29
4	2
0	4
1	0
0	0
0	0
0	0
0	2004
0	2491
0	468
0	1365
3	453
14	209
0	445
0	201
0	352
9	214
0	0
0	0
17	490
0	94
0	247
0	375
6	132
0	241
0	2
17	2
0	2
260	0
0	1194
0	1222
0	33
0	1044
0	80
24	32
2	141
2	189
0	371
11	272
1	279
6	181
1	109
4	108
0	127
10	193
1	166
117	421
0	381
0	38
377	759
12	166
1	593
0	0
0	1
58	410
0	275
0	348
0	290
0	188
0	183
0	190
0	17
12	1202
0	472
3	1159
0	665
3	189
0	349
0	7
1	6
0	4
0	6
0	358
0	362
0	322
0	363
0	357
6	81
0	67
0	65
0	50
0	51
0	48
0	54
1	30
0	41
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	92
0	60
0	89
0	87
0	13
6	28
0	6
399	400
3	297
0	54
1	43
0	99
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2801
0	0
2	7
0	0
0	0
109	0
0	16
0	695
0	692
0	231
3	661
4	344
5	139
0	57
0	149
0	50
2	52
653	314
0	176
0	104
5	138
0	0
0	9
5	9
4	1277
9	1277
0	578
0	103
0	524
0	561
0	113
1	531
3	192
3	253
0	513
0	56
0	391
0	113
11	377
0	397
0	396
0	130
4	130
0	1072
4	982
14	748
0	548
0	200
1	361
0	677
1	167
0	624
5	741
0	516
7	741
0	660
0	508
0	455
3	913
0	913
2	83
19	889
5	889
0	236
0	122
0	3
2	3
0	3
181	1493
0	1401
2	461
3	133
2	138
0	24
61	0
1018	1223
2	1175
0	692
0	537
227	300
0	300
0	26
2	28
335	0
0	0
0	0
497	2178
1	156
15	2162
0	2198
0	45
1	187
0	33
0	1202
0	0
0	243
0	602
3	297
182	495
5	223
0	208
5	445
0	0
0	287
0	286
44	81
0	34
0	59
0	285
0	286
0	100
0	75
0	13
11	231
1	0
0	0
0	146
0	146
0	701
1	0
0	0
0	0
0	0
0	7
5	7
1	102
4	299
1	299
10	102
0	6
0	207
0	545
0	0
0	545
0	542
0	550
0	225
0	1
1	2
0	23
0	2
1	20
0	231
7	213
0	568
0	113
0	88
0	145
0	225
0	121
0	87
438	3
17	476
2	134
60	483
0	36
1	37
1	131
0	282
2	338
85	155
0	8
1	53
0	18
5	1333
5	1236
0	1249
1	1367
4	1
0	26
0	26
0	10
0	0
0	0
0	5
3	21
0	4
0	2
0	14
0	0
0	0
0	0
0	0
0	0
28	998
0	39
0	998
3	314
0	39
1	67
0	75
0	80
2	82
0	99
1	998
0	816
0	120
0	66
2	226
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
30	312
0	311
0	314
0	318
0	50
0	13
0	11
0	36
0	0
0	119
0	0
0	0
0	17
0	0
0	0
0	0
0	0
1	127
0	127
0	109
0	0
3	477
29	467
0	354
3	231
0	231
0	4
1	4
0	0
12	0
9	12
0	7
0	7
0	12
0	7
0	2
0	10
5	29
0	9
52	28
1351	833
0	784
2	291
0	17821
1057	17560
301	16923
7	6152
0	33
5	33
0	24
0	29
0	24
0	3871
0	3795
0	3870
0	1517
0	1546
3	902
0	796
8	338
0	612
9	699
9	316
2	245
41	170
13	254
0	255
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
